4.795387930555602196e+00,2.532788029401889673e+02,1.885493333360395809e+02,2.346060433908054785e-02
4.800107357336544922e+00,2.532486904280058297e+02,1.896659337510719752e+02,3.165132938260682011e-02
4.804736677001482548e+00,2.532366340243162881e+02,1.907696325447090260e+02,3.787379615099239344e-02
4.809253896109492388e+00,2.532058750360781971e+02,1.918595202243704421e+02,4.423174143377616579e-02
4.813701299657664912e+00,2.531896759487975146e+02,1.929340764302986599e+02,4.867529731943893989e-02
4.817986999715816232e+00,2.531713069414742563e+02,1.939928345284768909e+02,5.159381505323901856e-02
4.822211738089082544e+00,2.531419743299033769e+02,1.950341593501257194e+02,5.532978299511790571e-02
4.826285564073845791e+00,2.531299907965828311e+02,1.960575228064263342e+02,5.702328656732865569e-02
4.830279679913467739e+00,2.530975547857138679e+02,1.970616537185102857e+02,5.896056640844744845e-02
4.834134029947169786e+00,2.530860934909962339e+02,1.980456806175307065e+02,5.980319100871066273e-02
4.837891756928722309e+00,2.530587824686742522e+02,1.990086470069935274e+02,6.067786905168176537e-02
4.841517077986699391e+00,2.530479718779791654e+02,1.999495321219293658e+02,6.122974804236705482e-02
4.845037855346231659e+00,2.530252225344546275e+02,2.008675496828539906e+02,6.165457755243694549e-02
4.848428429673122153e+00,2.530150296675385277e+02,2.017616639458968564e+02,6.238495280450220837e-02
4.851714907160149970e+00,2.529944165391360400e+02,2.026311421529677261e+02,6.271073076610046704e-02
4.854867932774037165e+00,2.529827182867333590e+02,2.034750436538875817e+02,6.345442742688289783e-02
4.857917474698090210e+00,2.529648847536492440e+02,2.042926006217048780e+02,6.390677949048338691e-02
4.860832028275973826e+00,2.529466916536266012e+02,2.050830459220690329e+02,6.378546524831746334e-02
4.863629257587451349e+00,2.529357059744040441e+02,2.058455205803397803e+02,6.501420394706573791e-02
4.866308797317892676e+00,2.529150487777517071e+02,2.065794449996559763e+02,6.534221454572873566e-02
4.868858503680010053e+00,2.529032664211478902e+02,2.072839371044243251e+02,6.617982014772735844e-02
4.871291756768118653e+00,2.528887567853855103e+02,2.079584404251688170e+02,6.756674765752331002e-02
4.873602679134535265e+00,2.528718259338416203e+02,2.086023211880452095e+02,6.834107702854562427e-02
4.875788284482255541e+00,2.528560998755860680e+02,2.092148703703699084e+02,6.908181945471346397e-02
4.877848370300143621e+00,2.528441493026827800e+02,2.097955634354399876e+02,6.999329767549591907e-02
4.879782831915655983e+00,2.528342346330875046e+02,2.103438597031017991e+02,7.060892245436091452e-02
4.881592509501568422e+00,2.528242451902535208e+02,2.108592259487615763e+02,7.134816520551709451e-02
4.883276572717965003e+00,2.528146632653575807e+02,2.113411693001339131e+02,7.196135973090546367e-02
4.884835598796501088e+00,2.528048220176621896e+02,2.117892354811697544e+02,7.229442226431724572e-02
4.886267200430203239e+00,2.527976007667394924e+02,2.122030056218559935e+02,7.264720501851684720e-02
4.887575528612992493e+00,2.527886637472962263e+02,2.125820947160176502e+02,7.285002606711932227e-02
4.888755762598886001e+00,2.527836269531206597e+02,2.129261504758282229e+02,7.253678824827516913e-02
4.889811028805850945e+00,2.527786122334745471e+02,2.132348491500413274e+02,7.324105231290430063e-02
4.890745399277465211e+00,2.527695964424474653e+02,2.135079040935790715e+02,7.286785641072944519e-02
4.891549764293491087e+00,2.527670146068697079e+02,2.137450629836701239e+02,7.252889513427744628e-02
4.892234070513146627e+00,2.527602151872707452e+02,2.139461070476477005e+02,7.144179691013077815e-02
4.892786259804421611e+00,2.527626988246942119e+02,2.141108509022009798e+02,7.159013390631736862e-02
4.893224056522116783e+00,2.527552887686394740e+02,2.142391426923099402e+02,7.236003786319260278e-02
4.893530293902287553e+00,2.527569352466035468e+02,2.143308641956333247e+02,6.978863961380411818e-02
4.893716379600635769e+00,2.527553099732452608e+02,2.143859309203380974e+02,7.417915104972887252e-02
4.893779755195597936e+00,2.527532830986511954e+02,2.144042920438151612e+02,7.960866066246528872e-02
4.893906509433620045e+00,2.527492323950612558e+02,2.144410142907692887e+02,7.975698631847387421e-02
4.587861672830788606e+00,2.577667040992661782e+02,1.442899399729397771e+02,-2.924038505638366647e-01
4.588008201843074119e+00,2.577631807706522409e+02,1.443108882222673230e+02,-2.915483745053583098e-01
4.588081467850603445e+00,2.577614211817761998e+02,1.443213623469310960e+02,-2.758390804797167251e-01
4.588302294642496726e+00,2.577600375138048321e+02,1.443528250343328523e+02,-2.701180220071937588e-01
4.588670145679563994e+00,2.577580463652483900e+02,1.444053898117829533e+02,-2.668254769405157267e-01
4.589184481276260996e+00,2.577550355458315607e+02,1.444792461704181505e+02,-2.644777946425456161e-01
4.589845409994524061e+00,2.577534935493470698e+02,1.445746573454532324e+02,-2.646513768009771117e-01
4.590650436392054168e+00,2.577471128693007358e+02,1.446919583816826389e+02,-2.597030906557005747e-01
4.591601447999295260e+00,2.577464579663109134e+02,1.448315537259336168e+02,-2.573344167938027005e-01
4.592694217518912936e+00,2.577409450752286375e+02,1.449939144344608337e+02,-2.559013535638532399e-01
4.593928800293183734e+00,2.577345353176325489e+02,1.451795750794124444e+02,-2.515955945202474897e-01
4.595303827301784771e+00,2.577271494117363204e+02,1.453891304467421435e+02,-2.458590286114759049e-01
4.596816255640066906e+00,2.577122029308731044e+02,1.456232321249513859e+02,-2.423300707280159616e-01
4.598468518222902368e+00,2.577055723919339698e+02,1.458825852202282931e+02,-2.344062280092536477e-01
4.600257183202822731e+00,2.576999939191621252e+02,1.461679608096114862e+02,-2.310282257670839834e-01
4.602177994292129704e+00,2.576847215378034548e+02,1.464804222387718369e+02,-2.269346284221253340e-01
4.604232927243083751e+00,2.576750410331574130e+02,1.468215190693814520e+02,-2.224857994686367801e-01
4.606418628003340565e+00,2.576642306579683463e+02,1.471921825519348488e+02,-2.195966902791554043e-01
4.608731329207627958e+00,2.576428061856865384e+02,1.475910358541526364e+02,-2.107376668098468742e-01
4.611174210576477250e+00,2.576348695612062443e+02,1.480179180900409222e+02,-2.118799482307699988e-01
4.613740322814944506e+00,2.576156826740186716e+02,1.484750973566052323e+02,-2.132938425113700132e-01
4.616428914250501947e+00,2.575917630224120671e+02,1.489644750535092896e+02,-2.093169613161990350e-01
4.619239037054635233e+00,2.575715071476028584e+02,1.494813122341440419e+02,-2.031527656077359856e-01
4.622169855114742099e+00,2.575622395085106291e+02,1.500289402388992244e+02,-2.034594596009829115e-01
4.625214511472345968e+00,2.575347153602392041e+02,1.506092049518150304e+02,-2.032211086195231942e-01
4.628373160001559405e+00,2.575140425781279987e+02,1.512170822860744011e+02,-1.982339996796324555e-01
4.631645362457041060e+00,2.575027222300076915e+02,1.518586609400129248e+02,-1.984281546601527058e-01
4.635022949182672214e+00,2.574674218192104718e+02,1.525280838305961879e+02,-1.966236131756179117e-01
4.638508491789289145e+00,2.574557528769030910e+02,1.532293959190948271e+02,-1.973210062714994273e-01
4.642096127279571327e+00,2.574217313092397603e+02,1.539599044344488732e+02,-1.954220093796016355e-01
4.645783292437358547e+00,2.574092940077879916e+02,1.547205840346975947e+02,-1.994732503257618528e-01
4.649568122837672846e+00,2.573759839235920026e+02,1.555106536246863982e+02,-1.992377846747966641e-01
4.653443981603721191e+00,2.573624040602364289e+02,1.563298961193569880e+02,-2.011764572261504347e-01
4.657411797320995639e+00,2.573291936775601130e+02,1.571774828717279888e+02,-1.983640737701604650e-01
4.661462738429837493e+00,2.573149593632568894e+02,1.580566394901861429e+02,-2.005149383731501811e-01
4.665598814501464631e+00,2.572817430702969546e+02,1.589555688058450471e+02,-2.000043709501619082e-01
4.669810584411131060e+00,2.572711790225052937e+02,1.598904549341031611e+02,-2.034173073041493640e-01
4.674099061444408676e+00,2.572458499196105208e+02,1.608407934962197885e+02,-2.051223993504520671e-01
4.678459452255798290e+00,2.572082349727728570e+02,1.618285931319209112e+02,-2.044841788169481367e-01
4.682884105782422424e+00,2.571899054318619164e+02,1.628314069040454797e+02,-2.064322786606969384e-01
4.687378470286692078e+00,2.571582438706182074e+02,1.638633948699762470e+02,-2.098932595725876704e-01
4.691923495710757841e+00,2.571394569818440345e+02,1.649166175510684411e+02,-2.121866379238307454e-01
4.696534680614850465e+00,2.571207142044972329e+02,1.659877601993781582e+02,-2.203441254791824733e-01
4.701191867895026633e+00,2.570880281177953179e+02,1.670884567460669814e+02,-2.215026101354233001e-01
4.705897288315555649e+00,2.570690993735149164e+02,1.681986723443885978e+02,-2.268080635229228759e-01
4.710649042606973147e+00,2.570340721224936829e+02,1.693377726055125834e+02,-2.300275735362576901e-01
4.715429636483381870e+00,2.570152096659562631e+02,1.704883480596856202e+02,-2.342406536579676735e-01
4.720254958499174869e+00,2.569965048502700711e+02,1.716550597498364255e+02,-2.411687165496758378e-01
4.725103790252086711e+00,2.569630970083038051e+02,1.728413954873763316e+02,-2.460842026006268279e-01
4.729979424607535066e+00,2.569448658036083657e+02,1.740317557918741329e+02,-2.552374965606836188e-01
4.734878277028710336e+00,2.569138744916914447e+02,1.752483353546724061e+02,-2.638959630510753218e-01
4.739781805575709051e+00,2.568964502934230723e+02,1.764674821101640987e+02,-2.735483819597618327e-01
4.745441469376463495e+00,2.568679989121990275e+02,1.777932540270242896e+02,-2.776951087561052023e-01
4.750466481137015862e+00,2.568439414049638003e+02,1.789765552958313890e+02,-2.892799330056567420e-01
4.755500799337829321e+00,2.568271451486770616e+02,1.801574026103671429e+02,-3.001491121135878570e-01
4.760534387612271878e+00,2.567904952735084407e+02,1.813340861301010705e+02,-3.066588861486737039e-01
4.765546285237682866e+00,2.567739105834116913e+02,1.825060776188388445e+02,-3.142097022848344690e-01
4.770551679836001924e+00,2.567379254679001406e+02,1.836717969361624512e+02,-3.160457467385935360e-01
4.775519918432212130e+00,2.567215996115588155e+02,1.848302415046770477e+02,-3.204486224433107933e-01
4.780441876713802607e+00,2.567052974911654815e+02,1.859804896349363048e+02,-3.192741642040911043e-01
4.785331782751528706e+00,2.566727046260966745e+02,1.871208596309140262e+02,-3.163426127820818667e-01
4.790142401647116799e+00,2.566565397686350707e+02,1.882508344248064134e+02,-3.124728412175792891e-01
4.794890513129671739e+00,2.566250169951544535e+02,1.893688935064346595e+02,-3.060480762831485069e-01
4.799556242620496072e+00,2.566091024758404160e+02,1.904741142441608872e+02,-3.043963046201648703e-01
4.804100246255761597e+00,2.565798009611979182e+02,1.915655100759322522e+02,-2.996118707486069566e-01
4.808578605152245444e+00,2.565588485644435082e+02,1.926416708983235253e+02,-3.034667247478085028e-01
4.812873465900845638e+00,2.565401308788322581e+02,1.937020170508143337e+02,-3.175952964621319152e-01
4.817104014392749711e+00,2.565059298164214283e+02,1.947449762331318937e+02,-3.292494907233797230e-01
4.821169861120365496e+00,2.564896289301565275e+02,1.957699855573112018e+02,-3.531979643947152359e-01
4.825144436627384792e+00,2.564545715060864381e+02,1.967757721052194597e+02,-3.748329083450439581e-01
4.828981046150874867e+00,2.564385991919662615e+02,1.977614782311829345e+02,-3.977383522720081555e-01
4.832715085493930474e+00,2.564076754934382052e+02,1.987261118418016963e+02,-4.207136758520943487e-01
4.836322016836238191e+00,2.563921974782662687e+02,1.996686865589058186e+02,-4.404485458518247465e-01
4.839822285990750039e+00,2.563660352540714484e+02,2.005883695886976454e+02,-4.604291235118558312e-01
4.843198034750502146e+00,2.563511896627446731e+02,2.014841602865888319e+02,-4.764453809485090785e-01
4.846467811562241046e+00,2.563285428768530210e+02,2.023552854563699555e+02,-4.926105118035757346e-01
4.849611335518771327e+00,2.563134242717006259e+02,2.032008270756193440e+02,-5.041514598005807368e-01
4.852650767444962376e+00,2.562938598570448221e+02,2.040199934153036736e+02,-5.162520606376884702e-01
4.855561783995826275e+00,2.562754979011991168e+02,2.048120217851673885e+02,-5.220701271897443263e-01
4.858360229675044550e+00,2.562609004427183663e+02,2.055760475014655526e+02,-5.289919585743525499e-01
4.861040935169159027e+00,2.562412090383331247e+02,2.063114775666542755e+02,-5.326264888524185892e-01
4.863597635067738345e+00,2.562270117501202549e+02,2.070174417975375718e+02,-5.354590718533881466e-01
4.866038752743056861e+00,2.562106769623718492e+02,2.076933656865308251e+02,-5.393031898536218005e-01
4.868358625889116276e+00,2.561927195567877789e+02,2.083386124240567199e+02,-5.425267694083568681e-01
4.870555908347776963e+00,2.561749929692185788e+02,2.089524748646412320e+02,-5.440507991286318568e-01
4.872629566589800731e+00,2.561603577405073224e+02,2.095344205431487126e+02,-5.436998605217788771e-01
4.874579261875867431e+00,2.561472948035316222e+02,2.100839052753821647e+02,-5.469801244820836628e-01
4.876404920734906945e+00,2.561345611677554075e+02,2.106003933509194042e+02,-5.479464777954767829e-01
4.878105768084069815e+00,2.561221775024826570e+02,2.110833888236751079e+02,-5.489857070262146310e-01
4.879681605238221032e+00,2.561097101475618842e+02,2.115324350431844209e+02,-5.486570990798763647e-01
4.881129120309426916e+00,2.561005759186580804e+02,2.119471110022549283e+02,-5.487889246145484234e-01
4.882452750054650181e+00,2.560892570187579622e+02,2.123270297304138126e+02,-5.483254537236753601e-01
4.883646588248780951e+00,2.560824063051134658e+02,2.126718378777767668e+02,-5.474773122838436645e-01
4.884713734206340696e+00,2.560755467431158081e+02,2.129812112673904494e+02,-5.494416536175311672e-01
4.885657814350730987e+00,2.560650259721095949e+02,2.132548613011924488e+02,-5.512331545269365529e-01
4.886472499255005708e+00,2.560586994907731651e+02,2.134925356467280722e+02,-5.517088985321451089e-01
4.887161045520171498e+00,2.560533485697488914e+02,2.136940156457467594e+02,-5.470783563013835726e-01
4.887720107919085066e+00,2.560532083831537307e+02,2.138591160200210766e+02,-5.502299020582624989e-01
4.888159090449697430e+00,2.560479916492408279e+02,2.139876850044572905e+02,-5.488496243860806478e-01
4.888469315276394056e+00,2.560478222331150278e+02,2.140796044528647997e+02,-5.478815851393289416e-01
4.888656916729821944e+00,2.560459760809113163e+02,2.141347899223121658e+02,-5.580639031671502659e-01
4.888720678930536856e+00,2.560439543073707682e+02,2.141531906485730303e+02,-5.740308131010052328e-01
4.888848206351591230e+00,2.560399138832945596e+02,2.141899921010947594e+02,-5.736444885141604999e-01
4.830638585792907946e+00,7.058297119782027096e+01,1.413576827056931222e+02,2.787414545171396640e-01
4.830823485700985742e+00,7.058923306680965482e+01,1.413845900410034631e+02,2.792075465146837687e-01
4.830915923352337771e+00,7.059236490617256266e+01,1.413980437086586335e+02,2.784735641142517815e-01
4.831193057901580268e+00,7.060337462729224001e+01,1.414384212684181250e+02,2.776145694022564836e-01
4.831652451180056929e+00,7.062275940247091910e+01,1.415057592543095666e+02,2.783242788666622780e-01
4.832288901723628349e+00,7.064893573415365324e+01,1.416001204059511451e+02,2.792994236668642771e-01
4.833096298977255678e+00,7.068206159393945143e+01,1.417215916792481778e+02,2.788115540329288433e-01
4.834068394705204774e+00,7.072594521039354731e+01,1.418702834800319295e+02,2.799256491639889877e-01
4.835192581487659069e+00,7.077358201037067431e+01,1.420463291990949131e+02,2.788189869914115548e-01
4.836459747393418773e+00,7.082969756136466799e+01,1.422498841110060539e+02,2.789103138910942192e-01
4.837856686720185095e+00,7.089321586911961504e+01,1.424812347124390328e+02,2.769043315134629424e-01
4.839374369213227389e+00,7.096804761657139693e+01,1.427404868245130558e+02,2.759569764589558938e-01
4.841008217379283884e+00,7.104641964807314025e+01,1.430277914473486192e+02,2.754213066888823724e-01
4.842758729670681994e+00,7.113626043141943001e+01,1.433431969123981276e+02,2.741957934974167399e-01
4.844618596853575987e+00,7.122963216998410019e+01,1.436868741798357973e+02,2.750206187084768272e-01
