4.550940078721954940e+00,9.563671224349650402e+01,-3.451065546130948292e+01,3.926990816987243615e-01
4.552782457391226778e+00,9.588407153281951878e+01,-3.350440259126820308e+01,3.926990816987243615e-01
4.554502754746977189e+00,9.613699584248001884e+01,-3.247605274162305733e+01,3.926990816987248056e-01
4.556029812352026198e+00,9.639563230822267315e+01,-3.142303729496577347e+01,3.926990816987248056e-01
4.557477645036131619e+00,9.665927080328071952e+01,-3.035225572580499431e+01,3.926990816987236954e-01
4.558672382322784600e+00,9.692839567872326256e+01,-2.925587727815781136e+01,3.926990816987245836e-01
4.559815348687564551e+00,9.720186407112382199e+01,-2.814532737199129286e+01,3.926990816987245836e-01
4.560665779237566220e+00,9.748056507431275008e+01,-2.700930225038607091e+01,3.926990816987245836e-01
4.561480409931716551e+00,9.776296518202872221e+01,-2.586215147621400945e+01,3.926990816987245836e-01
4.561979317051914506e+00,9.805031147896767152e+01,-2.469049269185456197e+01,3.926990816987248056e-01
4.562448136047667191e+00,9.834067476714523082e+01,-2.351025143619381907e+01,3.926990816987248056e-01
4.562595866386849330e+00,9.863576368456567423e+01,-2.230740690871037657e+01,3.926990816987243615e-01
4.562714487575776801e+00,9.893106198353751779e+01,-2.109823570633014356e+01,3.926990816987243615e-01
4.562511456386257436e+00,9.923259195275505817e+01,-1.986867728391725052e+01,3.926990816987245836e-01
4.562270691641057141e+00,9.954010321338193990e+01,-1.863480055670040514e+01,3.926990816987245836e-01
4.561725646797701650e+00,9.984471494697129401e+01,-1.738339817205744708e+01,3.926990816987245836e-01
4.561078894299654962e+00,1.001716366662473945e+02,-1.606537759345023275e+01,3.926990816987248056e-01
4.560273568764582564e+00,1.004549505622955223e+02,-1.489829311893129393e+01,3.926990816987245836e-01
4.559419659171124017e+00,1.007445468820943404e+02,-1.373549894251316594e+01,3.926990816987248056e-01
4.558349139417181561e+00,1.010235009782768714e+02,-1.258505030931553037e+01,3.926990816987239175e-01
4.557249696602318600e+00,1.013072170861212840e+02,-1.144057106342224728e+01,3.926990816987243615e-01
4.555939740101017321e+00,1.015827267738833370e+02,-1.031057974495419849e+01,3.926990816987245836e-01
4.554617429500701142e+00,1.018597943375032457e+02,-9.188352719036988248e+00,3.926990816987245836e-01
4.553096048245370397e+00,1.021305588585015016e+02,-8.082524260126245252e+00,3.926990816987243615e-01
4.551570774444352097e+00,1.024003977394298062e+02,-6.986511990576733666e+00,3.926990816987248056e-01
4.549870564955870833e+00,1.026650988191762934e+02,-5.908277602538865025e+00,3.926990816987241395e-01
4.548170627485164097e+00,1.029273138928441824e+02,-4.842010470244956011e+00,3.926990816987243615e-01
4.546319167075337120e+00,1.031843788973447005e+02,-3.794887969006261130e+00,3.926990816987248056e-01
4.544472229501339555e+00,1.034389911949792662e+02,-2.761796440756044468e+00,3.926990816987248056e-01
4.542498069176505560e+00,1.036865291079823521e+02,-1.749137376590597537e+00,3.926990816987250277e-01
4.540526064239450932e+00,1.039339244511782567e+02,-7.527427505839345834e-01,3.926990816987245836e-01
4.538463074094664762e+00,1.041694577854024573e+02,2.224580871879734967e-01,3.926990816987245836e-01
4.536393631230978940e+00,1.044103729513520875e+02,1.179012275882251437e+00,3.926990816987243615e-01
4.534271929573931992e+00,1.046309661706402494e+02,2.113777784568988238e+00,3.926990816987252497e-01
4.532132658545308779e+00,1.048669256916437860e+02,3.027516334201473924e+00,3.926990816987243615e-01
4.529981225529744471e+00,1.050741157842877698e+02,3.919048826095139493e+00,3.926990816987245836e-01
4.527803890463558467e+00,1.052956406219923906e+02,4.787249377566386244e+00,3.926990816987241395e-01
4.525650386922268176e+00,1.054989242895426003e+02,5.632935382311649697e+00,3.926990816987245836e-01
4.523467904715234411e+00,1.056960829613461499e+02,6.453160794945489442e+00,3.926990816987243615e-01
4.521310723400839393e+00,1.059000910360094565e+02,7.249318229770160826e+00,3.926990816987243615e-01
4.519180169366396882e+00,1.060816503743602084e+02,8.020455639765412315e+00,3.926990816987243615e-01
4.517062380590429527e+00,1.062640673282692774e+02,8.765300938494254623e+00,3.926990816987248056e-01
4.514985008120601329e+00,1.064464734616525163e+02,9.484166706183723150e+00,3.926990816987243615e-01
4.512951134608492509e+00,1.066111668657214011e+02,1.017636304456416951e+01,3.926990816987245836e-01
4.510950219723179444e+00,1.067702390266187535e+02,1.084075468717914958e+01,3.926990816987241395e-01
4.509002282642004644e+00,1.069341838650395005e+02,1.147745231688034018e+01,3.926990816987248056e-01
4.507114134328393362e+00,1.070827581743218957e+02,1.208603716632641678e+01,3.926990816987248056e-01
4.505286644455949840e+00,1.072159124420280136e+02,1.266591187299655985e+01,3.926990816987245836e-01
4.503522988627159940e+00,1.073561694902701049e+02,1.321656275804218694e+01,3.926990816987248056e-01
4.501826844412232020e+00,1.074845151844642999e+02,1.373756902959510029e+01,3.926990816987248056e-01
4.500206331496001688e+00,1.076051183442441186e+02,1.422870420918362555e+01,3.926990816987241395e-01
4.498666157939291921e+00,1.077174140754383984e+02,1.468963954036935426e+01,3.926990816987243615e-01
4.497209948598568374e+00,1.078206858512227484e+02,1.512003552117597849e+01,3.926990816987239175e-01
4.495840544944194050e+00,1.079148353208624940e+02,1.551955109690555190e+01,3.926990816987248056e-01
4.494564119927756174e+00,1.080041509790133176e+02,1.588799354397938757e+01,3.926990816987248056e-01
4.493385259907046958e+00,1.080867646488606795e+02,1.622516462021778949e+01,3.926990816987248056e-01
4.492307284848809701e+00,1.081687462815137906e+02,1.653080225003648707e+01,3.926990816987248056e-01
4.491330530800717646e+00,1.082277475335994836e+02,1.680472915006264500e+01,3.926990816987241395e-01
4.490462970283414457e+00,1.082944936660886412e+02,1.704679002433157819e+01,3.926990816987250277e-01
4.489702724461691830e+00,1.083384948442360241e+02,1.725684875592353862e+01,3.926990816987243615e-01
4.489056446478331353e+00,1.083843961464806256e+02,1.743478794772017082e+01,3.926990816987245836e-01
4.488524909485811065e+00,1.084233565374575505e+02,1.758050868537797129e+01,3.926990816987245836e-01
4.488108494428281858e+00,1.084475881544727542e+02,1.769393033707330432e+01,3.926990816987241395e-01
4.487810919935855125e+00,1.084696718610024959e+02,1.777499049736347558e+01,3.926990816987245836e-01
4.487631724616178097e+00,1.084817052553460428e+02,1.782364364179531435e+01,3.926990816987245836e-01
4.487571647934792018e+00,1.084843732980144182e+02,1.783986340627906841e+01,3.926990816987245836e-01
4.472683525882940714e+00,9.990299396656625674e+01,-5.438909777202498930e+01,3.926990816987248056e-01
4.472779125009640921e+00,9.990635120745311326e+01,-5.437347965584267229e+01,3.926990816987245836e-01
4.473065747435816419e+00,9.991705545207906880e+01,-5.432662515781505874e+01,3.926990816987245836e-01
4.473542400322060963e+00,9.993506745687579951e+01,-5.424854775112402194e+01,3.926990816987250277e-01
4.474207460771691736e+00,9.996037968780801464e+01,-5.413927040195923723e+01,3.926990816987250277e-01
4.475058633911693562e+00,9.999295134573159771e+01,-5.399882424404722059e+01,3.926990816987248056e-01
4.476092557745642964e+00,1.000314273550100381e+02,-5.382724985869518264e+01,3.926990816987243615e-01
4.477306445080730946e+00,1.000779856464884006e+02,-5.362459759666150205e+01,3.926990816987243615e-01
4.478696173092241217e+00,1.001327632900894002e+02,-5.339092798154059949e+01,3.926990816987245836e-01
4.480256335909563958e+00,1.001935501236213213e+02,-5.312631219835564877e+01,3.926990816987248056e-01
4.481981583149000414e+00,1.002599089802292553e+02,-5.283083231159588422e+01,3.926990816987248056e-01
4.483867063686352239e+00,1.003364066402523349e+02,-5.250456661618098053e+01,3.926990816987245836e-01
4.485901603256621684e+00,1.004183564687127159e+02,-5.214741525999900773e+01,3.926990816987245836e-01
4.488075882948507456e+00,1.005064723454528064e+02,-5.175933844847477872e+01,3.926990816987243615e-01
4.490379446390901919e+00,1.006019569847301796e+02,-5.134026813692725710e+01,3.926990816987243615e-01
4.492805848855415896e+00,1.007063773968556859e+02,-5.089041072980957381e+01,3.926990816987243615e-01
4.495342493105579429e+00,1.008167628035591861e+02,-5.040969975615288945e+01,3.926990816987245836e-01
4.497976502235546015e+00,1.009317076938187654e+02,-4.989806121452888021e+01,3.926990816987245836e-01
4.500694818470980962e+00,1.010552574088790294e+02,-4.935540962461905679e+01,3.926990816987250277e-01
4.503481982060061561e+00,1.011851424796159051e+02,-4.878159971913370896e+01,3.926990816987243615e-01
4.506324268055287519e+00,1.013277661890189023e+02,-4.817659033584975248e+01,3.926990816987248056e-01
4.509211926339187215e+00,1.014713648062090385e+02,-4.754064690959583572e+01,3.926990816987248056e-01
4.512140849347650473e+00,1.016220318124482560e+02,-4.687434781603960943e+01,3.926990816987248056e-01
4.515098372179382480e+00,1.017808536468282057e+02,-4.617782576653627302e+01,3.926990816987248056e-01
4.518050042309661229e+00,1.019500646338222793e+02,-4.544997491604172524e+01,3.926990816987243615e-01
4.520984132535767586e+00,1.021230941756021764e+02,-4.469100049179073153e+01,3.926990816987248056e-01
4.523923631353198971e+00,1.023007589858886490e+02,-4.390319742986908125e+01,3.926990816987245836e-01
4.526828735341828391e+00,1.024904691433285535e+02,-4.308526377180041322e+01,3.926990816987245836e-01
4.529664027401521409e+00,1.026859179569498508e+02,-4.223605596877204960e+01,3.926990816987250277e-01
4.532478712963103007e+00,1.028872713177374436e+02,-4.135950221140114991e+01,3.926990816987243615e-01
4.535199632503142730e+00,1.030910165480211731e+02,-4.045225752244620310e+01,3.926990816987245836e-01
4.537851140773978109e+00,1.033089507891710923e+02,-3.951700104688310944e+01,3.926990816987250277e-01
4.540439325210289034e+00,1.035270323335213192e+02,-3.855496401860590083e+01,3.926990816987248056e-01
4.542816070933079153e+00,1.037570598384790230e+02,-3.755860648323547935e+01,3.926990816987248056e-01
4.545246281593726678e+00,1.039892192632891721e+02,-3.654468515404139595e+01,3.926990816987250277e-01
4.547420118041199721e+00,1.042294111145981219e+02,-3.549591181775043225e+01,3.926990816987248056e-01
4.549599182432244149e+00,1.044756947465026826e+02,-3.442907427015563826e+01,3.926990816987245836e-01
4.551535459145599205e+00,1.047263028282000903e+02,-3.333038690476156063e+01,3.926990816987243615e-01
4.553424863261115618e+00,1.049850731762338398e+02,-3.221290569129367043e+01,3.926990816987239175e-01
4.555091159948890578e+00,1.052460894799864661e+02,-3.106702419670491366e+01,3.926990816987248056e-01
4.556668466960386077e+00,1.055156984270710154e+02,-2.990220675271414663e+01,3.926990816987243615e-01
4.558033994346057938e+00,1.057869763342174991e+02,-2.871201581902973032e+01,3.926990816987243615e-01
4.559283194269936779e+00,1.060656179465779019e+02,-2.750361311164095213e+01,3.926990816987243615e-01
4.560324019379006444e+00,1.063473650504717938e+02,-2.627247608635092746e+01,3.926990816987245836e-01
4.561232976307961096e+00,1.066343494741840914e+02,-2.502455541121852178e+01,3.926990816987245836e-01
4.561933869033081734e+00,1.069254777479725362e+02,-2.375636828070720696e+01,3.926990816987248056e-01
4.562494035455800123e+00,1.072198451193443987e+02,-2.247324620515442817e+01,3.926990816987243615e-01
4.562847454697444682e+00,1.075193002488688450e+02,-2.117240317868416710e+01,3.926990816987245836e-01
4.563055029680929131e+00,1.078196121929289575e+02,-1.985869816320384018e+01,3.926990816987243615e-01
4.563064659559431746e+00,1.081245026166687637e+02,-1.853024835160508133e+01,3.926990816987245836e-01
4.562920323181443472e+00,1.084342486981550167e+02,-1.719102328332672158e+01,3.926990816987245836e-01
4.562586196824494067e+00,1.087554805340682123e+02,-1.578354266476688217e+01,3.926990816987243615e-01
4.562136649044576053e+00,1.090451874357440687e+02,-1.453354790284459774e+01,3.926990816987243615e-01
4.561556754625001986e+00,1.093276745171575612e+02,-1.329134049261945449e+01,3.926990816987248056e-01
4.560867792172557778e+00,1.096150894806785203e+02,-1.205714605815144225e+01,3.926990816987241395e-01
4.560040048278739988e+00,1.098921791553994183e+02,-1.083367849666759497e+01,3.926990816987243615e-01
4.559133070112299180e+00,1.101764501996976833e+02,-9.619560905806871176e+00,3.926990816987243615e-01
4.558085254615875215e+00,1.104471714144038401e+02,-8.418833626723422725e+00,3.926990816987248056e-01
4.556981807611498958e+00,1.107272999712177466e+02,-7.228998706822132192e+00,3.926990816987243615e-01
4.555740350193870469e+00,1.109906981886471868e+02,-6.054982148394371322e+00,3.926990816987248056e-01
4.554460513859005744e+00,1.112641744645998756e+02,-4.893630104540390491e+00,3.926990816987241395e-01
4.553050076356925047e+00,1.115206902603417376e+02,-3.750240666373729770e+00,3.926990816987243615e-01
4.551612759979802192e+00,1.117857235186326079e+02,-2.621496080384298821e+00,3.926990816987248056e-01
4.550058375534481669e+00,1.120346759396743579e+02,-1.512536632155473182e+00,3.926990816987243615e-01
4.548482031242752299e+00,1.122917170142872152e+02,-4.203824964325977298e-01,3.926990816987241395e-01
4.546810322728427778e+00,1.125308303353301085e+02,6.505224342167604812e-01,3.926990816987248056e-01
4.545115808369970978e+00,1.127800996306638410e+02,1.702335594219188675e+00,3.926990816987250277e-01
4.543355441259468108e+00,1.130068684238082000e+02,2.731802431897276229e+00,3.926990816987245836e-01
4.541567352589487072e+00,1.132482379882705459e+02,3.739829318868259200e+00,3.926990816987241395e-01
4.539747901274759911e+00,1.134614275942335269e+02,4.724706599960875053e+00,3.926990816987245836e-01
4.537894581820781426e+00,1.136916729107464334e+02,5.685799809680761818e+00,3.926990816987243615e-01
4.536043310785554894e+00,1.138992552684498492e+02,6.623124687833980673e+00,3.926990816987243615e-01
4.534154846432583597e+00,1.141112960329155470e+02,7.534376515966864751e+00,3.926990816987243615e-01
4.532285245237801519e+00,1.143168309843739934e+02,8.420756538229705157e+00,3.926990816987239175e-01
4.530402769825044196e+00,1.145059353152006736e+02,9.279965531275918167e+00,3.926990816987241395e-01
4.528529873681664597e+00,1.147061320139275722e+02,1.011221766824610313e+01,3.926990816987245836e-01
4.526689126791369588e+00,1.148872897834287699e+02,1.091733415331250612e+01,3.926990816987245836e-01
4.524848320172527139e+00,1.150601104190767643e+02,1.169323141925327469e+01,3.926990816987243615e-01
4.523038787199159749e+00,1.152402316469562322e+02,1.244044930418019312e+01,3.926990816987250277e-01
4.521271527024472547e+00,1.154044746315219641e+02,1.315852321021316484e+01,3.926990816987243615e-01
4.519537382883673793e+00,1.155588032109225054e+02,1.384635642458906268e+01,3.926990816987245836e-01
4.517842005126542659e+00,1.157074264016769263e+02,1.450347015431011677e+01,3.926990816987248056e-01
4.516197307180004117e+00,1.158558853663668060e+02,1.512966943893914262e+01,3.926990816987243615e-01
4.514607600908952634e+00,1.159975685187871619e+02,1.572444387407959709e+01,3.926990816987241395e-01
4.513076118182713259e+00,1.161256657798976164e+02,1.628728647004855290e+01,3.926990816987243615e-01
4.511607052170992560e+00,1.162401134923727852e+02,1.681778341766850815e+01,3.926990816987248056e-01
4.510205095022883803e+00,1.163561417960699771e+02,1.731558010199635689e+01,3.926990816987245836e-01
4.508875642787010030e+00,1.164615758072168745e+02,1.778035954820709463e+01,3.926990816987241395e-01
4.507623709548940205e+00,1.165654527630611881e+02,1.821183488554146024e+01,3.926990816987243615e-01
4.506454110214829001e+00,1.166596095195737348e+02,1.860974792355863627e+01,3.926990816987243615e-01
4.505370245831054277e+00,1.167354575316262810e+02,1.897383169233649625e+01,3.926990816987243615e-01
4.504376084257023294e+00,1.168103706287271280e+02,1.930384536337412982e+01,3.926990816987243615e-01
4.503477086516411099e+00,1.168854566836701849e+02,1.959965552302639225e+01,3.926990816987243615e-01
4.502675390283809698e+00,1.169376407583845605e+02,1.986108369543369889e+01,3.926990816987241395e-01
4.501974996406543639e+00,1.169894741072963029e+02,2.008797203435139522e+01,3.926990816987239175e-01
